3
694 692 1038
- p190(v39): 0.028 -0.09 0.058
  neighbors: f444 f665 f829 f831 f1348 f1595 f1599
- p575(v91): -0.083 -0.029  0.12
  neighbors: f450 f774 f791 f1064 f1065 f1187 f1188
- p689(v94): -0.051 0.026  0.16
  neighbors: f463 f567 f1196 f1481 f1691 f1692
- p688(v93): -0.05  0.04  0.16
  neighbors: f463 f793 f969 f1196 f1197 f1200 f1202
- p685(v51): -0.031 0.026  0.17
  neighbors: f463 f566 f567 f793 f795
- p617(v95): -0.003 -0.013  0.18
  neighbors: f468 f591 f942 f943 f1287 f1485 f1486
- p614(v52): -0.0028 -0.026  0.18
  neighbors: f468 f481 f482 f590 f591 f813 f815
- p625(v27): -0.032 -0.013  0.18
  neighbors: f468 f481 f1483 f1485 f1489 f1683 f1684
- p612(v96): 0.013 -0.047  0.17
  neighbors: f476 f516 f517 f589 f590 f812 f813
- p587(v58):  0.03 -0.063  0.16
  neighbors: f476 f486 f515 f517 f822 f823 f935 f936
- p608(v28): 0.032 -0.049  0.17
  neighbors: f476 f589 f935 f1555 f1556
- p619(v97): -0.032 -0.055  0.16
  neighbors: f478 f512 f513 f1165 f1171 f1463 f1464
- p623(v54): -0.031 -0.044  0.16
  neighbors: f478 f482 f814 f815 f1171 f1172
- p589(v15): -0.0028 -0.06  0.16
  neighbors: f478 f511 f512 f514 f516 f812 f814
- p624(v98): -0.031 -0.026  0.17
  neighbors: f481 f482 f1172 f1489 f1492
- p581(v99): 0.028 -0.073  0.15
  neighbors: f486 f823 f1209 f1210 f1214 f1216
- p580(v30): 0.013 -0.072  0.15
  neighbors: f486 f511 f514 f515 f1205 f1209 f1211
- p85(v101): 0.061 -0.077  0.12
  neighbors: f498 f825 f827 f828 f834
- p583(v8): 0.082 -0.068  0.14
  neighbors: f498 f825 f926 f1160 f1161 f1829 f1830
- p223(v102): -0.0075 -0.094 0.071
  neighbors: f502 f503 f506 f1206 f1208 f1217 f1218
- p208(v76): -0.021 -0.089 0.077
  neighbors: f502 f503 f671 f685 f1071 f1075
- p226(v2): -0.0088 -0.094 0.067
  neighbors: f502 f506 f665 f831 f832 f1071 f1072 f1076 f1077
- p97(v14): -0.031 -0.078  0.11
  neighbors: f503 f671 f679 f681 f835 f836 f1167 f1168 f1207 f1208
- p185(v100): 0.014 -0.092 0.078
  neighbors: f506 f832 f833 f1217 f1219
- p579(v103): -0.003 -0.07  0.15
  neighbors: f511 f512 f513 f836 f837 f1205 f1207
- p578(v29): -0.032 -0.064  0.14
  neighbors: f513 f835 f837 f1165 f1167
- p588(v104): 0.014 -0.061  0.16
  neighbors: f514 f515 f516 f517
- p26(v105):  0.11 -0.046 0.013
  neighbors: f520 f1154 f1232 f1242 f1244 f1605 f1607
- p8(v13): 0.099 -0.057 0.037
  neighbors: f520 f1607 f1608
- p585(v106):  0.12 -0.017  0.13
  neighbors: f526 f535 f848 f850 f1535 f1536
- p43(v61):  0.12 -0.018 0.098
  neighbors: f526 f535 f538 f854 f855
- p586(v33):  0.11 -0.037  0.13
  neighbors: f526 f762 f850 f854 f1158 f1159 f1312 f1729 f1825 f1827 f1883 f1884
- p42(v108):  0.12 7.1e-05 0.098
  neighbors: f535 f536 f537 f538 f847 f848 f865 f866
- p305(v62):  0.12  0.02 0.083
  neighbors: f536 f545 f558 f864 f866 f1132 f1263 f1264
- p39(v1):  0.12 7.1e-05 0.014
  neighbors: f536 f537 f1243 f1245 f1262 f1264 f1501 f1504
- p45(v107):  0.12 -0.02 0.083
  neighbors: f537 f538 f855 f1243 f1511 f1819 f1881 f1882
- p308(v110):  0.12 0.033   0.1
  neighbors: f545 f555 f864 f868 f878 f880
- p296(v34):  0.12 0.035 0.097
  neighbors: f545 f555 f558
- p295(v112):  0.11 0.038 0.095
  neighbors: f555 f558 f874 f879 f880 f1130 f1132 f1256 f1258
- p686(v114): -0.032 0.013  0.18
  neighbors: f566 f567 f902 f1481 f1482 f1484 f1487
- p676(v65): -0.0028 0.026  0.18
  neighbors: f566 f629 f795 f902 f906 f991 f993
- p615(v118): 0.016 -0.026  0.18
  neighbors: f589 f590 f591 f943 f1554 f1555
- p337(v120): 0.029 0.079  0.13
  neighbors: f601 f981 f987 f988
- p338(v119): 0.013 0.084  0.12
  neighbors: f601 f954 f957 f981 f982 f1319 f1321
- p339(v68): 0.036 0.084  0.11
  neighbors: f601 f988 f989 f1152 f1153 f1321 f1322
- p644(v123): -0.05 0.059  0.14
  neighbors: f611 f806 f964 f970 f973 f1201 f1203 f1579 f1580
- p672(v125): 0.013 0.048  0.17
  neighbors: f626 f629 f630 f990 f991 f994 f995
- p654(v124):  0.03 0.063  0.16
  neighbors: f626 f862 f977 f985 f995 f997 f1247 f1249
- p674(v70): 0.032 0.049  0.17
  neighbors: f626 f630 f862 f1002 f1003
- p677(v126): 0.016 0.026  0.18
  neighbors: f629 f630 f906 f1002 f1280 f1281
- p107(v127): -0.023 -0.052 -0.0076
  neighbors: f636 f1007 f1010 f1013
- p76(v38): -0.0019 -0.059 -0.012
  neighbors: f636 f1008 f1010 f1138 f1144 f1146
- p510(v6): 0.062 -0.019 -0.046
  neighbors: f636 f1007 f1098 f1138 f1140 f1403 f1404
- p163(v128): -0.028 -0.07 0.0042
  neighbors: f643 f1009 f1011 f1014 f1018 f1136 f1137
- p117(v71): -0.045 -0.069 0.015
  neighbors: f643 f1017 f1018 f1340 f1592 f1593
- p116(v11): -0.047 -0.052 0.0035
  neighbors: f643 f694 f1011 f1012 f1029 f1334 f1335 f1593 f1594
- p128(v129): -0.075 -0.056 0.044
  neighbors: f645 f646 f1020 f1028 f1589 f1590
- p130(v44): -0.084 -0.037 0.044
  neighbors: f646 f699 f702 f1027 f1028
- p224(v132): -0.0099 -0.093 0.052
  neighbors: f665 f1015 f1016 f1069 f1076 f1078 f1372 f1599 f1600 f1613 f1615 f1737 f1738
- p98(v134): -0.031 -0.08   0.1
  neighbors: f671 f681 f685
- p108(v136): -0.05 -0.074 0.098
  neighbors: f678 f679 f681 f685 f1060 f1074 f1075 f1169 f1170
- p110(v77): -0.065 -0.07 0.071
  neighbors: f678 f689 f1019 f1059 f1060 f1379 f1380 f1382 f1383
- p109(v42): -0.047 -0.077 0.087
  neighbors: f678 f689 f1073 f1074
- p119(v53): -0.049 -0.066  0.12
  neighbors: f679 f1168 f1169
- p177(v137): -0.033 -0.087 0.062
  neighbors: f689 f1072 f1073 f1077 f1079 f1379 f1381
- p142(v138): -0.054 -0.043 0.0062
  neighbors: f693 f694 f695 f1029 f1030
- p140(v78): -0.074 -0.033 0.023
  neighbors: f693 f699 f1027 f1030 f1080 f1083
- p143(v23): -0.061 -0.029 0.0084
  neighbors: f693 f695 f1080 f1088 f1391 f1392
- p507(v80): -0.05 -0.026 -0.0021
  neighbors: f694 f695 f1088 f1334 f1339
- p136(v139): -0.09 -0.016 0.043
  neighbors: f699 f700 f701 f702 f1083 f1084 f1090 f1092
- p78(v146): 0.021 -0.067 -0.01
  neighbors: f742 f1134 f1135 f1142 f1145
- p47(v86): 0.054 -0.061 -0.02
  neighbors: f742 f1035 f1142 f1460 f1461 f1621 f1623
- p167(v73): -0.002 -0.084 0.018
  neighbors: f742 f1014 f1016 f1135 f1137 f1613 f1614 f1617 f1621
- p500(v147): 0.072 -0.036 -0.042
  neighbors: f745 f1034 f1035 f1141 f1147 f1460 f1462
- p497(v84):  0.08 -0.023 -0.049
  neighbors: f745 f1140 f1141 f1223 f1403 f1405
- p34(v47): 0.092 -0.04 -0.038
  neighbors: f745 f1033 f1034 f1223 f1350 f1353
- p316(v148): 0.065 0.078 0.055
  neighbors: f751 f1272 f1521 f1522
- p436(v48): 0.028 0.091 0.058
  neighbors: f751 f1148 f1150 f1271 f1272 f1445 f1795 f1796
- p301(v25): 0.072 0.074 0.035
  neighbors: f751 f884 f885 f1445 f1446 f1521 f1523
- p554(v150):  0.11 -0.042 0.099
  neighbors: f762 f1155 f1883 f1924 f1925
- p632(v153): -0.066 -0.037  0.14
  neighbors: f774 f1163 f1187 f1465 f1466 f1473 f1679 f1680
- p576(v7): -0.069 -0.046  0.13
  neighbors: f774 f1064 f1163 f1166
- p639(v154): -0.091 7.1e-05  0.12
  neighbors: f780 f783 f784 f1179 f1467 f1468
- p635(v92): -0.082 7.1e-05  0.14
  neighbors: f780 f792 f799 f802 f1178 f1179
- p622(v155): -0.08 -0.013  0.14
  neighbors: f791 f792 f801 f802 f1186 f1188
- p684(v156): -0.031 0.044  0.16
  neighbors: f793 f795 f967 f969 f992 f993
- p634(v157): -0.069 7.1e-05  0.15
  neighbors: f799 f801 f802 f1192 f1495 f1497
- p683(v17): -0.08 0.013  0.14
  neighbors: f799 f1178 f1180 f1495 f1807 f1810
- p636(v50): -0.068 -0.013  0.15
  neighbors: f801 f1186 f1192 f1472 f1686 f1687
- p680(v158): -0.066 0.038  0.14
  neighbors: f806 f808 f1197 f1200 f1201 f1688 f1809 f1811
- p613(v159): -0.0025 -0.047  0.17
  neighbors: f812 f813 f814 f815
- p582(v161): 0.063 -0.072  0.14
  neighbors: f822 f823 f825 f827 f926 f927 f1215 f1216
- p601(v57): 0.063 -0.061  0.16
  neighbors: f822 f927 f936 f937
- p89(v55): 0.036 -0.083  0.11
  neighbors: f827 f833 f834 f1213 f1215 f1219 f1220
- p188(v162): 0.023 -0.091  0.07
  neighbors: f828 f829 f830 f831 f832 f833 f834
- p103(v163): -0.031 -0.071  0.13
  neighbors: f835 f836 f837
- p597(v165):  0.12 7.1e-05  0.13
  neighbors: f847 f848 f1533 f1535
- p653(v18):  0.12 0.017  0.13
  neighbors: f847 f865 f867 f1289 f1533 f1534
- p596(v166):  0.11 -0.014  0.14
  neighbors: f850 f1311 f1312 f1536 f1716 f1717
- p557(v167):  0.12 -0.032   0.1
  neighbors: f854 f855 f1511 f1884 f1885
- p669(v168):  0.06 0.048  0.17
  neighbors: f862 f1003 f1246 f1247 f1298 f1702 f1705
- p293(v169):  0.12 0.018 0.098
  neighbors: f864 f865 f866 f867 f868
- p652(v63):  0.11 0.037  0.13
  neighbors: f867 f868 f870 f874 f878 f879 f895 f896 f1254 f1255 f1289 f1542 f1543
- p651(v170): 0.094  0.06  0.13
  neighbors: f869 f870 f1253 f1255
- p313(v111): 0.095 0.063  0.11
  neighbors: f869 f870 f895 f1712 f1713
- p650(v10): 0.082 0.069  0.14
  neighbors: f869 f983 f986 f1252 f1253 f1710 f1712
- p304(v171):  0.11 0.042   0.1
  neighbors: f874 f892 f896 f1257 f1258
- p558(v172):  0.11 0.037  0.11
  neighbors: f878 f879 f880
- p286(v173):  0.09 0.061 0.0022
  neighbors: f884 f885 f888 f889 f1450 f1801 f1804
- p299(v88):  0.07 0.073 0.022
  neighbors: f884 f1446 f1450 f1451
- p285(v113): 0.092 0.062 0.016
  neighbors: f885 f889 f1265 f1278 f1518 f1519 f1523 f1524
- p284(v174):   0.1 0.046 -0.0028
  neighbors: f886 f887 f888 f889 f1265 f1269
- p287(v12): 0.099 0.045 -0.022
  neighbors: f886 f888 f1745 f1746 f1801 f1802
- p303(v175): 0.097 0.064 0.093
  neighbors: f892 f895 f896 f1267 f1278 f1518 f1520 f1711 f1713
- p257(v64):  0.11 0.053 0.078
  neighbors: f892 f1130 f1256 f1257 f1261 f1267 f1268
- p687(v176): -0.003 0.013  0.18
  neighbors: f902 f906 f1279 f1280 f1288 f1487 f1488
- p600(v180):  0.08 -0.057  0.15
  neighbors: f926 f927 f937 f1316 f1570 f1828 f1830
- p607(v181):  0.06 -0.048  0.17
  neighbors: f935 f936 f937 f1316 f1556 f1724 f1725
- p616(v182): 0.015 -0.013  0.18
  neighbors: f940 f941 f942 f943 f1553 f1554
- p595(v117): 0.037 7.1e-05  0.18
  neighbors: f940 f941 f1282 f1304 f1529 f1531 f1564 f1565
- p618(v3): 0.016 7.1e-05  0.19
  neighbors: f940 f942 f1279 f1282 f1287 f1288
- p603(v67): 0.036 -0.013  0.18
  neighbors: f941 f1553 f1561 f1564
- p463(v185): 0.013 0.079  0.13
  neighbors: f953 f954 f980 f982
- p345(v184): -0.0018 0.082  0.12
  neighbors: f953 f954 f957 f958 f1328 f1330
- p647(v36): 0.013 0.072  0.15
  neighbors: f953 f977 f980 f996 f997 f1330 f1331
- p468(v186): -0.0075 0.094 0.071
  neighbors: f955 f957 f958 f1319 f1320 f1324 f1325
- p430(v121): 0.014 0.092 0.078
  neighbors: f955 f1151 f1152 f1320 f1322
- p470(v5): -0.0088 0.094 0.067
  neighbors: f955 f1150 f1151 f1325 f1584 f1585 f1795 f1872 f1873
- p344(v69): -0.031 0.078  0.11
  neighbors: f958 f964 f970 f1324 f1328 f1576 f1586 f1587 f1733 f1734
- p366(v187): -0.049 0.066  0.12
  neighbors: f964 f1576 f1580
- p679(v188): -0.032 0.055  0.16
  neighbors: f967 f969 f973 f1202 f1203 f1332 f1333
- p673(v19): -0.0028  0.06  0.16
  neighbors: f967 f990 f992 f994 f996 f1331 f1332
- p645(v189): -0.032 0.064  0.14
  neighbors: f970 f973 f1333 f1586 f1588
- p648(v190): 0.028 0.073  0.15
  neighbors: f977 f980 f981 f982 f985 f987
- p649(v191): 0.063 0.072  0.14
  neighbors: f983 f985 f986 f987 f988 f989 f1248 f1249
- p662(v109):  0.08 0.057  0.15
  neighbors: f983 f1246 f1248 f1252 f1513 f1702 f1703
- p328(v149): 0.061 0.077  0.12
  neighbors: f986 f989 f1153 f1709 f1710
- p675(v192): -0.0025 0.047  0.17
  neighbors: f990 f991 f992 f993
- p655(v193): 0.014 0.061  0.16
  neighbors: f994 f995 f996 f997
- p666(v194): 0.034 0.026  0.18
  neighbors: f1002 f1003 f1281 f1297 f1298 f1530 f1532
- p106(v195): -0.04 -0.042 -0.0046
  neighbors: f1007 f1012 f1013 f1098 f1335 f1336
- p105(v196): -0.027 -0.062 -0.0019
  neighbors: f1008 f1009 f1010 f1011 f1012 f1013
- p104(v20): -0.0014 -0.068 -0.0053
  neighbors: f1008 f1009 f1134 f1136 f1144 f1145
- p169(v197): -0.021 -0.084 0.023
  neighbors: f1014 f1015 f1016 f1017 f1018
- p200(v37): -0.032 -0.084 0.036
  neighbors: f1015 f1017 f1069 f1340 f1385 f1386
- p111(v198): -0.065 -0.066 0.044
  neighbors: f1019 f1020 f1382 f1384 f1590 f1591
- p141(v199): -0.068 -0.051 0.025
  neighbors: f1027 f1028 f1029 f1030 f1589 f1594
- p33(v200): 0.079 -0.054 -0.028
  neighbors: f1033 f1034 f1035 f1622 f1623
- p32(v131): 0.086 -0.057 -0.018
  neighbors: f1033 f1350 f1361 f1363 f1618 f1622
- p126(v205): -0.072 -0.058   0.1
  neighbors: f1059 f1060 f1061 f1064 f1065 f1166 f1170
- p175(v206): -0.036 -0.085  0.05
  neighbors: f1069 f1078 f1079 f1380 f1381 f1383 f1385
- p180(v207): -0.029 -0.088  0.07
  neighbors: f1071 f1072 f1073 f1074 f1075
- p225(v208): -0.01 -0.094 0.061
  neighbors: f1076 f1077 f1078 f1079
- p138(v209): -0.078 -0.015 0.022
  neighbors: f1080 f1083 f1084 f1391 f1393
- p253(v140): -0.079 7.1e-05 0.021
  neighbors: f1084 f1090 f1393 f1394 f1396 f1756 f1834 f1835
- p505(v210): -0.053 -0.015 -0.0022
  neighbors: f1088 f1338 f1339 f1387 f1392 f1395
- p139(v211): -0.091 7.1e-05 0.042
  neighbors: f1090 f1092 f1396 f1402
- p511(v212): 0.065 -0.00011 -0.05
  neighbors: f1098 f1336 f1337 f1404 f1407 f1410 f1637 f1747 f1748
- p372(v217): -0.076  0.06 0.073
  neighbors: f1124 f1459 f1627 f1770 f1907 f1908
- p294(v218):  0.11 0.037 0.085
  neighbors: f1130 f1132 f1261 f1263
- p164(v219): -0.0011 -0.071 -0.0013
  neighbors: f1134 f1135 f1136 f1137
- p509(v220): 0.056 -0.031 -0.041
  neighbors: f1138 f1140 f1141 f1146 f1147
- p77(v221): 0.016 -0.057 -0.018
  neighbors: f1142 f1144 f1145 f1146 f1147 f1461 f1462
- p434(v222): 0.023 0.091  0.07
  neighbors: f1148 f1150 f1151 f1152 f1153 f1708 f1709
- p324(v87): 0.062  0.08 0.077
  neighbors: f1148 f1271 f1707 f1708
- p0(v223):  0.11 -0.053 0.078
  neighbors: f1154 f1155 f1242 f1821 f1887 f1924 f1926
- p67(v224): 0.095 -0.063  0.11
  neighbors: f1158 f1159 f1160 f1161 f1162
- p584(v152): 0.094 -0.06  0.13
  neighbors: f1159 f1160 f1827 f1829
- p577(v225): -0.05 -0.059  0.14
  neighbors: f1163 f1165 f1166 f1167 f1168 f1169 f1170 f1463 f1465
- p628(v226): -0.05 -0.04  0.16
  neighbors: f1171 f1172 f1464 f1466 f1492 f1679 f1681
- p641(v227): -0.089 0.013  0.12
  neighbors: f1178 f1179 f1180 f1181 f1468 f1471
- p621(v228): -0.074 -0.026  0.14
  neighbors: f1186 f1187 f1188 f1472 f1473
- p637(v229): -0.053 7.1e-05  0.17
  neighbors: f1192 f1482 f1483 f1484 f1497 f1498 f1683 f1686
- p691(v230): -0.06 0.033  0.15
  neighbors: f1196 f1197 f1688 f1691
- p681(v231): -0.049 0.048  0.15
  neighbors: f1200 f1201 f1202 f1203
- p102(v232): -0.0018 -0.082  0.12
  neighbors: f1205 f1206 f1207 f1208 f1211 f1212
- p93(v160): 0.013 -0.083  0.12
  neighbors: f1206 f1210 f1212 f1213 f1214 f1218 f1220
- p95(v233): 0.013 -0.079  0.13
  neighbors: f1209 f1210 f1211 f1212
- p91(v234): 0.029 -0.079  0.13
  neighbors: f1213 f1214 f1215 f1216
- p210(v235): 0.0057 -0.091 0.082
  neighbors: f1217 f1218 f1219 f1220
- p37(v236):   0.1 -0.023 -0.046
  neighbors: f1222 f1223 f1353 f1354 f1405 f1406
- p36(v164):  0.11 -0.027 -0.026
  neighbors: f1222 f1225 f1233 f1235 f1352 f1354
- p493(v85):  0.11 7.1e-05 -0.05
  neighbors: f1222 f1225 f1228 f1406 f1742 f1743
- p248(v237):  0.12 7.1e-05 -0.028
  neighbors: f1225 f1227 f1228 f1235 f1812 f1814
- p28(v238):  0.11 -0.029 -0.0036
  neighbors: f1232 f1233 f1235 f1244 f1245 f1501 f1695 f1812 f1813
- p27(v202):   0.1 -0.046 -0.0028
  neighbors: f1232 f1233 f1352 f1364 f1605 f1606
- p29(v240):  0.12 -0.03 0.012
  neighbors: f1242 f1243 f1244 f1245 f1819 f1821
- p664(v241): 0.063 0.061  0.16
  neighbors: f1246 f1247 f1248 f1249
- p663(v242): 0.094  0.05  0.14
  neighbors: f1252 f1253 f1254 f1255 f1513 f1517
- p668(v115): 0.097 0.028  0.15
  neighbors: f1254 f1299 f1300 f1516 f1517 f1540 f1542
- p553(v243):  0.11 0.041 0.097
  neighbors: f1256 f1257 f1258
- p282(v244):  0.12  0.03 0.012
  neighbors: f1261 f1262 f1263 f1264 f1268 f1270
- p283(v245):  0.11 0.047 0.013
  neighbors: f1265 f1267 f1268 f1269 f1270 f1519 f1520
- p302(v246): 0.082 0.073 0.071
  neighbors: f1271 f1272 f1278 f1522 f1524 f1707 f1711
- p678(v247): 0.015 0.013  0.18
  neighbors: f1279 f1280 f1281 f1282 f1529 f1530
- p626(v248): -0.0025 7.1e-05  0.18
  neighbors: f1287 f1288 f1486 f1488
- p660(v249):  0.11 0.014  0.14
  neighbors: f1289 f1534 f1541 f1543 f1714 f1715
- p665(v250): 0.065 0.026  0.17
  neighbors: f1295 f1297 f1298 f1705 f1706
- p667(v178): 0.083 0.026  0.16
  neighbors: f1295 f1300 f1302 f1516 f1704 f1706
- p658(v35): 0.067 0.013  0.17
  neighbors: f1295 f1297 f1302 f1304 f1531 f1532 f1548 f1549
- p657(v251): 0.086 0.013  0.16
  neighbors: f1299 f1300 f1302 f1548 f1720 f1721
- p656(v177):   0.1 0.013  0.15
  neighbors: f1299 f1540 f1541 f1714 f1720
- p594(v252): 0.068 7.1e-05  0.17
  neighbors: f1304 f1549 f1559 f1565
- p598(v253):   0.1 -0.03  0.14
  neighbors: f1311 f1312 f1727 f1729
- p590(v66):   0.1 -0.013  0.15
  neighbors: f1311 f1716 f1718 f1727 f1728
- p610(v254): 0.077 -0.045  0.16
  neighbors: f1316 f1569 f1570 f1722 f1724
- p431(v255): 0.0057 0.091 0.082
  neighbors: f1319 f1320 f1321 f1322
- p426(v256): -0.021 0.089 0.077
  neighbors: f1324 f1325 f1583 f1585 f1733 f1735
- p646(v257): -0.003  0.07  0.15
  neighbors: f1328 f1330 f1331 f1332 f1333 f1587 f1588
- p544(v258): -0.045 -0.035 -0.0033
  neighbors: f1334 f1335 f1336 f1337 f1338 f1339
- p504(v45): -0.051 2.6e-05 -0.0046
  neighbors: f1337 f1338 f1387 f1747 f1888 f1890
- p115(v259): -0.052 -0.07 0.027
  neighbors: f1340 f1384 f1386 f1591 f1592
- p71(v260): 0.065 -0.078 0.055
  neighbors: f1348 f1349 f1356 f1595 f1596
- p51(v72): 0.076 -0.074 0.053
  neighbors: f1349 f1356 f1610 f1611
- p35(v261): 0.099 -0.045 -0.022
  neighbors: f1350 f1352 f1353 f1354 f1363 f1364
- p50(v262): 0.072 -0.073 0.035
  neighbors: f1356 f1596 f1602 f1604 f1611 f1612
- p31(v263):  0.09 -0.061 0.0022
  neighbors: f1361 f1363 f1364 f1601 f1602 f1606 f1612
- p49(v201): 0.067 -0.072 0.0093
  neighbors: f1361 f1598 f1601 f1603 f1618 f1739 f1740
- p219(v264): 0.0096 -0.085 0.021
  neighbors: f1372 f1614 f1615 f1616 f1617
- p196(v204): 0.018 -0.087 0.026
  neighbors: f1372 f1616 f1736 f1737
- p113(v266): -0.056 -0.074 0.067
  neighbors: f1379 f1380 f1381
- p112(v267): -0.058 -0.072 0.045
  neighbors: f1382 f1383 f1384 f1385 f1386
- p254(v268): -0.067 7.1e-05 0.0092
  neighbors: f1387 f1394 f1395 f1834 f1890 f1891
- p506(v269): -0.065 -0.014 0.0086
  neighbors: f1391 f1392 f1393 f1394 f1395
- p381(v270): -0.09 0.016 0.043
  neighbors: f1396 f1401 f1402 f1626 f1756 f1857 f1936 f1937
- p496(v271): 0.085 0.00026 -0.055
  neighbors: f1403 f1404 f1405 f1406 f1407 f1630 f1743 f1744
- p512(v141): 0.062 0.019 -0.046
  neighbors: f1407 f1410 f1411 f1430 f1630 f1631
- p352(v272): -0.038 0.045 -0.0049
  neighbors: f1410 f1411 f1637 f1849 f1850
- p351(v213): -0.026 0.055 -0.0076
  neighbors: f1411 f1429 f1430 f1837 f1838 f1850 f1851
- p513(v275): 0.054 0.034 -0.039
  neighbors: f1427 f1429 f1430 f1631 f1632
- p499(v214): 0.074 0.036 -0.042
  neighbors: f1427 f1431 f1632 f1633 f1666 f1667
- p320(v81): 0.015 0.056 -0.018
  neighbors: f1427 f1429 f1431 f1779 f1838 f1839
- p349(v276): 0.054 0.061 -0.02
  neighbors: f1431 f1666 f1779 f1862 f1875 f1877
- p438(v278): 0.028 0.089 0.044
  neighbors: f1445 f1446 f1451 f1452 f1794 f1796
- p298(v279): 0.067 0.072 0.0093
  neighbors: f1450 f1451 f1452 f1669 f1804 f1876 f1878
- p440(v215): 0.025 0.088 0.037
  neighbors: f1452 f1669 f1791 f1794
- p359(v280): -0.065  0.07 0.071
  neighbors: f1457 f1459 f1577 f1578 f1653 f1769 f1770 f1784 f1786
- p424(v216): -0.033 0.087 0.062
  neighbors: f1457 f1581 f1584 f1784 f1785 f1870 f1872
- p356(v122): -0.047 0.077 0.087
  neighbors: f1457 f1578 f1581 f1582
- p508(v281): 0.037 -0.052 -0.025
  neighbors: f1460 f1461 f1462
- p620(v282): -0.049 -0.048  0.15
  neighbors: f1463 f1464 f1465 f1466
- p378(v283): -0.093 0.017 0.092
  neighbors: f1467 f1468 f1469 f1471 f1628 f1629
- p633(v284): -0.063 -0.026  0.15
  neighbors: f1472 f1473 f1680 f1682 f1685 f1687
- p690(v285): -0.052 0.013  0.16
  neighbors: f1481 f1482 f1498 f1692 f1693
- p627(v286): -0.032 7.1e-05  0.18
  neighbors: f1483 f1484 f1485 f1486 f1487 f1488
- p629(v287): -0.051 -0.026  0.16
  neighbors: f1489 f1492 f1681 f1682 f1684 f1685
- p693(v288): -0.068 0.013  0.15
  neighbors: f1495 f1497 f1498 f1693 f1807 f1808
- p38(v289):  0.12 7.1e-05 -0.0053
  neighbors: f1501 f1504 f1505 f1695 f1697
- p44(v290):  0.12 -0.035 0.096
  neighbors: f1511 f1881 f1885
- p671(v291):  0.09 0.042  0.15
  neighbors: f1513 f1516 f1517 f1703 f1704
- p261(v292): 0.099 0.057 0.037
  neighbors: f1518 f1519 f1520
- p331(v293): 0.076 0.074 0.053
  neighbors: f1521 f1522 f1523 f1524
- p659(v295): 0.036 0.013  0.18
  neighbors: f1529 f1530 f1531 f1532
- p640(v296):  0.11 7.1e-05  0.14
  neighbors: f1533 f1534 f1535 f1536 f1715 f1717
- p661(v297):   0.1  0.03  0.14
  neighbors: f1540 f1541 f1542 f1543
- p592(v298): 0.088 7.1e-05  0.17
  neighbors: f1548 f1549 f1558 f1559 f1719 f1721
- p609(v299): 0.034 -0.026  0.18
  neighbors: f1553 f1554 f1555 f1556 f1561 f1725 f1726
- p593(v300): 0.067 -0.013  0.17
  neighbors: f1557 f1558 f1559 f1561 f1564 f1565 f1723 f1726
- p606(v179): 0.086 -0.013  0.16
  neighbors: f1557 f1558 f1718 f1719 f1728 f1731
- p604(v116): 0.083 -0.026  0.16
  neighbors: f1557 f1569 f1722 f1723 f1731 f1732
- p611(v301):  0.09 -0.042  0.15
  neighbors: f1569 f1570 f1732 f1826 f1828
- p357(v302): -0.05 0.074 0.098
  neighbors: f1576 f1577 f1578 f1579 f1580 f1582 f1583 f1734 f1735
- p423(v303): -0.029 0.088  0.07
  neighbors: f1581 f1582 f1583 f1584 f1585
- p347(v304): -0.031 0.071  0.13
  neighbors: f1586 f1587 f1588
- p114(v305): -0.059 -0.063 0.024
  neighbors: f1589 f1590 f1591 f1592 f1593 f1594
- p191(v306): 0.028 -0.089 0.044
  neighbors: f1595 f1596 f1598 f1599 f1600 f1603 f1604
- p193(v265): 0.025 -0.088 0.037
  neighbors: f1598 f1600 f1738 f1739
- p48(v307):  0.07 -0.073 0.022
  neighbors: f1601 f1602 f1603 f1604
- p30(v308): 0.092 -0.062 0.016
  neighbors: f1605 f1606 f1607 f1608 f1609 f1610 f1611 f1612
- p229(v309): -0.0055 -0.09 0.041
  neighbors: f1613 f1614 f1615
- p46(v310):  0.06 -0.068 -0.0083
  neighbors: f1616 f1617 f1618 f1621 f1622 f1623 f1736 f1740
- p375(v311): -0.089 0.039 0.073
  neighbors: f1626 f1627 f1628 f1629 f1857 f1908 f1909
- p498(v312): 0.081 0.022 -0.05
  neighbors: f1630 f1631 f1632 f1633 f1741 f1744
- p291(v277): 0.092  0.04 -0.038
  neighbors: f1633 f1667 f1741 f1746 f1802 f1803
- p501(v313): -0.044 0.037 -0.0033
  neighbors: f1637 f1748 f1849 f1852
- p419(v315): -0.036 0.085  0.05
  neighbors: f1652 f1653 f1785 f1786 f1787 f1870 f1871
- p417(v274): -0.032 0.084 0.036
  neighbors: f1652 f1787 f1894 f1917 f1931 f1932
- p361(v143): -0.058 0.072 0.045
  neighbors: f1652 f1653 f1769 f1893 f1894
- p289(v317): 0.079 0.054 -0.028
  neighbors: f1666 f1667 f1803 f1874 f1875
- p445(v318): 0.022 0.087  0.03
  neighbors: f1669 f1791 f1793 f1878 f1880
- p631(v320): -0.06 -0.033  0.15
  neighbors: f1679 f1680 f1681 f1682
- p630(v321): -0.052 -0.013  0.16
  neighbors: f1683 f1684 f1685 f1686 f1687
- p692(v322): -0.063 0.026  0.15
